1612422407440,114
1612422407441,110
1612422407441,110
1612422407441,110
1612422407441,110
1612422407443,113
1612422407443,114
1612422407443,111
1612422407443,113
1612422407443,109
1612422407443,111
1612422407447,107
1612422407447,107
1612422407447,110
1612422407447,108
1612422407447,110
1612422407447,109
1612422407452,109
1612422407452,115
1612422407452,106
1612422407453,114
1612422407453,118
1612422407453,115
1612422407455,113
1612422407455,114
1612422407456,112
1612422407456,111
1612422407456,122
1612422407456,111
1612422407456,120
1612422407456,111
1612422407456,115
1612422407456,120
1612422407456,115
1612422407457,121
1612422407457,119
1612422407457,111
1612422407458,118
1612422407458,120
1612422407458,118
1612422407460,116
1612422407460,115
1612422407464,134
1612422407464,122
1612422407464,115
1612422407464,121
1612422407465,113
1612422407465,114
1612422407465,120
1612422407469,116
1612422407469,151
1612422407469,109
1612422407470,127
1612422407470,115
1612422407470,124
1612422407470,117
1612422407470,109
1612422407472,126
1612422407472,115
1612422407472,115
1612422407472,115
1612422407473,122
1612422407475,122
1612422407475,122
1612422407475,125
1612422407475,111
1612422407476,124
1612422407476,124
1612422407476,459
1612422407476,122
1612422407476,124
1612422407476,121
1612422407479,121
1612422407479,138
1612422407479,140
1612422407480,140
1612422407480,139
1612422407480,120
1612422407480,139
1612422407483,143
1612422407484,136
1612422407484,137
1612422407487,136
1612422407487,134
1612422407487,134
1612422407487,134
1612422407487,139
1612422407487,140
1612422407491,131
1612422407491,131
1612422407491,132
1612422407491,132
1612422407492,132
1612422407492,131
1612422407494,132
1612422407494,130
1612422407494,133
1612422407502,127
1612422407502,127
1612422407502,125
1612422407502,127
1612422407503,128
1612422407504,125
1612422407504,125
1612422407504,130
1612422407504,125
1612422407505,125
1612422407505,126
1612422407506,125
1612422407506,128
1612422407512,122
1612422407512,128
1612422407519,121
1612422407519,122
1612422407519,122
1612422407519,122
1612422407519,121
1612422407519,122
1612422407520,121
1612422407520,120
1612422407541,109
1612422407548,102
1612422407549,107
1612422407549,107
1612422407551,105
1612422407551,105
1612422407551,107
1612422407551,108
1612422407551,107
1612422407551,105
1612422407552,104
1612422407554,105
1612422407554,104
1612422407554,105
1612422407554,105
1612422407555,104
1612422407555,103
1612422407555,104
1612422407557,113
1612422407557,114
1612422407557,113
1612422407557,116
1612422407557,113
1612422407557,116
1612422407557,118
1612422407558,115
1612422407561,112
1612422407567,108
1612422407567,107
1612422407567,106
1612422407567,108
1612422407568,109
1612422407568,109
1612422407568,109
1612422407568,107
1612422407568,107
1612422407569,106
1612422407571,106
1612422407571,106
1612422407571,106
1612422407575,124
1612422407576,125
1612422407576,113
1612422407576,105
1612422407576,113
1612422407576,113
1612422407576,113
1612422407578,113
1612422407578,111
1612422407578,113
1612422407578,115
1612422407578,113
1612422407579,110
1612422407579,112
1612422407579,121
1612422407585,116
1612422407585,115
1612422407585,115
1612422407585,106
1612422407586,114
1612422407586,113
1612422407587,113
1612422407587,112
1612422407587,112
1612422407587,113
1612422407594,113
1612422407595,109
1612422407597,112
1612422407597,110
1612422407597,109
1612422407597,107
1612422407598,111
1612422407598,106
1612422407598,111
1612422407600,106
1612422407600,104
1612422407600,106
1612422407600,104
1612422407600,107
1612422407600,104
1612422407617,94
1612422407619,118
1612422407619,123
1612422407619,116
1612422407620,107
1612422407620,117
1612422407620,117
1612422407621,122
1612422407621,121
1612422407621,121
1612422407621,118
1612422407622,117
1612422407622,120
1612422407623,124
1612422407623,124
1612422407623,126
1612422407623,119
1612422407624,126
1612422407624,124
1612422407626,122
1612422407626,124
1612422407626,122
1612422407627,129
1612422407627,123
1612422407627,122
1612422407629,119
1612422407629,126
1612422407629,119
1612422407629,126
1612422407629,120
1612422407629,119
1612422407630,125
1612422407631,124
1612422407631,124
1612422407631,120
1612422407634,123
1612422407634,123
1612422407634,123
1612422407640,124
1612422407640,123
1612422407640,124
1612422407640,117
1612422407641,123
1612422407641,116
1612422407641,122
1612422407641,123
1612422407641,116
1612422407650,114
1612422407650,113
1612422407656,110
1612422407656,115
1612422407656,110
1612422407656,119
1612422407656,111
1612422407656,119
1612422407658,109
1612422407658,113
1612422407658,113
1612422407658,113
1612422407659,116
1612422407659,112
1612422407659,108
1612422407660,115
1612422407660,116
1612422407660,111
1612422407670,123
1612422407670,107
1612422407670,110
1612422407671,109
1612422407673,107
1612422407673,109
1612422407673,108
1612422407673,119
1612422407674,106
1612422407674,108
1612422407675,107
1612422407675,107
1612422407675,107
1612422407675,107
1612422407676,105
1612422407676,115
1612422407677,116
1612422407677,106
1612422407677,114
1612422407677,115
1612422407677,114
1612422407677,114
1612422407681,112
1612422407689,120
1612422407689,120
1612422407689,117
1612422407689,117
1612422407690,104
1612422407690,119
1612422407691,115
1612422407691,118
1612422407691,115
1612422407691,115
1612422407691,115
1612422407693,113
1612422407699,125
1612422407699,115
1612422407699,119
1612422407699,109
1612422407700,109
1612422407700,109
1612422407700,113
1612422407700,113
1612422407700,119
1612422407700,110
1612422407701,112
1612422407701,115
1612422407704,109
1612422407704,120
1612422407704,112
1612422407704,110
1612422407704,112
1612422407704,112
1612422407706,110
1612422407706,112
1612422407706,112
1612422407707,109
1612422407707,117
1612422407707,117
1612422407709,109
1612422407709,109
1612422407709,107
1612422407711,108
1612422407727,130
1612422407735,125
1612422407737,131
1612422407737,123
1612422407737,123
1612422407739,121
1612422407739,121
1612422407742,121
1612422407742,121
1612422407742,121
1612422407742,121
1612422407742,126
1612422407743,125
1612422407747,122
1612422407747,145
1612422407748,144
1612422407748,135
1612422407748,121
1612422407748,126
1612422407748,121
1612422407748,121
1612422407749,133
1612422407749,133
1612422407749,125
1612422407750,124
1612422407750,124
1612422407750,135
1612422407751,134
1612422407755,128
1612422407755,127
1612422407755,130
1612422407755,131
1612422407756,130
1612422407756,130
1612422407757,129
1612422407757,126
1612422407757,135
1612422407757,136
1612422407757,135
1612422407757,128
1612422407763,131
1612422407763,132
1612422407763,133
1612422407764,129
1612422407764,129
1612422407764,130
1612422407764,131
1612422407764,130
1612422407766,129
1612422407766,129
1612422407767,129
1612422407767,131
1612422407767,137
1612422407771,133
1612422407771,133
1612422407771,133
1612422407771,133
1612422407771,133
1612422407771,132
1612422407775,131
1612422407775,131
1612422407775,135
1612422407775,131
1612422407776,131
1612422407777,136
1612422407780,128
1612422407780,128
1612422407780,127
1612422407780,127
1612422407781,125
1612422407781,129
1612422407782,126
1612422407782,126
1612422407782,128
1612422407782,127
1612422407782,128
1612422407782,127
1612422407783,127
1612422407791,120
1612422407791,122
1612422407791,123
1612422407792,119
1612422407792,121
1612422407792,119
1612422407793,125
1612422407793,125
1612422407793,120
1612422407794,124
1612422407806,113
1612422407806,118
1612422407806,118
1612422407806,132
1612422407806,122
1612422407806,116
1612422407806,116
1612422407809,113
1612422407809,119
1612422407809,117
1612422407809,113
1612422407809,113
1612422407809,116
1612422407809,113
1612422407810,114
1612422407813,112
1612422407813,114
1612422407813,116
1612422407813,114
1612422407814,114
1612422407814,112
1612422407816,111
1612422407816,109
1612422407816,113
1612422407816,110
1612422407816,113
1612422407816,113
1612422407816,108
1612422407818,115
1612422407818,116
1612422407818,115
1612422407818,115
1612422407819,114
1612422407819,115
1612422407819,115
1612422407824,114
1612422407824,114
1612422407824,114
1612422407824,114
1612422407857,111
1612422407860,108
1612422407860,109
1612422407860,108
1612422407860,108
1612422407860,108
1612422407863,105
1612422407863,107
1612422407863,107
1612422407863,107
1612422407868,110
1612422407868,118
1612422407868,115
1612422407869,117
1612422407869,114
1612422407869,114
1612422407870,114
1612422407874,112
1612422407874,112
1612422407874,109
1612422407874,109
1612422407882,133
1612422407882,115
1612422407882,114
1612422407883,106
1612422407883,106
1612422407883,113
1612422407885,119
1612422407885,119
1612422407885,120
1612422407886,111
1612422407886,110
1612422407886,129
1612422407886,118
1612422407886,119
1612422407892,118
1612422407892,112
1612422407892,120
1612422407892,118
1612422407893,113
1612422407893,119
1612422407893,117
1612422407894,121
1612422407895,111
1612422407895,111
1612422407895,115
1612422407895,117
1612422407895,115
1612422407895,111
1612422407896,116
1612422407896,114
1612422407898,114
1612422407903,113
1612422407904,112
1612422407904,112
1612422407904,125
1612422407904,111
1612422407904,112
1612422407904,111
1612422407906,112
1612422407906,115
1612422407906,112
1612422407906,112
1612422407907,114
1612422407907,122
1612422407907,122
1612422407908,113
1612422407908,113
1612422407908,113
1612422407908,118
1612422407909,112
1612422407909,117
1612422407910,116
1612422407910,119
1612422407910,118
1612422407910,116
1612422407911,115
1612422407911,118
1612422407911,117
1612422407912,115
1612422407913,122
1612422407913,116
1612422407913,117
1612422407913,118
1612422407914,114
1612422407918,125
1612422407918,115
1612422407918,116
1612422407919,112
1612422407922,112
1612422407922,110
1612422407922,110
1612422407922,109
1612422407923,109
1612422407923,109
1612422407924,110
1612422407924,110
1612422407924,110
1612422407924,119
1612422407925,118
1612422407925,118
1612422407925,118
1612422407926,108
1612422407927,116
1612422407927,117
1612422407927,116
1612422407927,116
1612422407927,108
1612422407928,118
1612422407928,117
1612422407928,116
1612422407929,122
1612422407929,122
1612422407929,116
1612422407929,118
1612422407933,116
1612422407933,113
1612422407933,112
1612422407933,113
1612422407934,115
1612422407934,113
1612422407934,116
1612422407935,116
1612422407938,113
1612422407938,109
1612422407938,111
1612422407938,111
1612422407939,110
1612422407968,112
1612422407968,112
1612422407968,112
1612422407968,99
1612422407969,105
1612422407969,105
1612422407969,112
1612422407970,107
1612422407970,110
1612422407970,110
1612422407978,117
1612422407983,103
1612422407983,103
1612422407983,112
1612422407983,103
1612422407984,102
1612422407984,106
1612422407986,108
1612422407986,104
1612422407986,101
1612422407986,101
1612422407989,101
1612422407989,106
1612422407996,111
1612422407996,106
1612422407996,111
1612422407997,112
1612422407997,110
1612422408004,105
1612422408004,103
1612422408004,105
1612422408004,106
1612422408005,106
1612422408005,105
1612422408006,104
1612422408006,105
1612422408006,105
1612422408006,104
1612422408010,110
1612422408010,111
1612422408010,110
1612422408010,113
1612422408010,103
1612422408010,113
1612422408012,111
1612422408012,111
1612422408012,111
1612422408012,114
1612422408012,114
1612422408015,113
1612422408015,111
1612422408015,111
1612422408015,111
1612422408016,110
1612422408016,112
1612422408016,112
1612422408016,115
1612422408016,112
1612422408018,113
1612422408018,113
1612422408018,111
1612422408021,110
1612422408021,110
1612422408021,110
1612422408021,108
1612422408021,108
1612422408021,110
1612422408026,110
1612422408026,110
1612422408026,130
1612422408026,110
1612422408026,110
1612422408027,109
1612422408028,119
1612422408028,115
1612422408028,121
1612422408029,118
1612422408029,118
1612422408029,118
1612422408029,114
1612422408029,111
1612422408029,125
1612422408030,113
1612422408031,117
1612422408031,112
1612422408031,117
1612422408032,118
1612422408032,120
1612422408032,120
1612422408032,120
1612422408033,123
1612422408034,120
1612422408034,118
1612422408034,122
1612422408034,122
1612422408034,120
1612422408034,120
1612422408035,119
1612422408035,121
1612422408043,129
1612422408043,115
1612422408043,116
1612422408043,129
1612422408043,116
1612422408043,115
1612422408043,115
1612422408043,114
1612422408044,114
1612422408044,122
1612422408045,115
1612422408045,114
1612422408045,115
1612422408046,114
1612422408046,124
1612422408046,114
1612422408047,119
1612422408047,124
1612422408047,121
1612422408049,118
1612422408049,121
1612422408049,121
1612422408049,121
1612422408050,122
1612422408050,121
1612422408051,121
1612422408051,121
1612422408051,121
1612422408051,122
1612422408067,106
1612422408074,109
1612422408074,101
1612422408077,109
1612422408080,106
1612422408080,106
1612422408080,103
1612422408080,103
1612422408081,105
1612422408081,105
1612422408086,114
1612422408086,110
1612422408086,114
1612422408086,110
1612422408087,113
1612422408087,109
1612422408090,110
1612422408090,110
1612422408090,110
1612422408094,113
1612422408095,112
1612422408095,112
1612422408095,111
1612422408103,107
1612422408107,103
1612422408107,115
1612422408107,111
1612422408107,111
1612422408109,113
1612422408109,109
1612422408109,109
1612422408110,111
1612422408110,108
1612422408110,111
1612422408110,108
1612422408111,110
1612422408111,111
1612422408111,108
1612422408113,108
1612422408120,106
1612422408120,111
1612422408121,105
1612422408123,108
1612422408123,110
1612422408123,108
1612422408123,108
1612422408123,117
1612422408126,108
1612422408126,117
1612422408126,115
1612422408126,105
1612422408126,107
1612422408126,107
1612422408128,108
1612422408128,107
1612422408128,108
1612422408128,113
1612422408129,105
1612422408129,105
1612422408129,104
1612422408131,110
1612422408131,106
1612422408131,105
1612422408131,106
1612422408131,105
1612422408131,104
1612422408131,110
1612422408136,116
1612422408136,107
1612422408136,108
1612422408136,117
1612422408137,107
1612422408140,103
1612422408143,101
1612422408143,110
1612422408143,109
1612422408143,110
1612422408147,113
1612422408147,127
1612422408147,113
1612422408147,114
1612422408148,106
1612422408148,112
1612422408149,113
1612422408150,124
1612422408152,109
1612422408152,109
1612422408152,108
1612422408152,110
1612422408154,113
1612422408154,108
1612422408154,120
1612422408154,113
1612422408154,113
1612422408156,116
1612422408156,111
1612422408156,112
1612422408156,111
1612422408157,115
1612422408157,115
1612422408158,114
1612422408158,114
1612422408158,114
1612422408158,114
1612422408159,115
1612422408159,115
1612422408159,109
1612422408160,123
1612422408160,128
1612422408160,114
1612422408160,124
1612422408166,122
1612422408166,110
1612422408167,121
1612422408168,108
1612422408170,108
1612422408170,109
1612422408170,108
1612422408170,119
1612422408171,117
1612422408171,108
1612422408172,107
1612422408172,107
1612422408172,111
1612422408172,107
1612422408173,111
1612422408173,110
1612422408173,110
1612422408173,115
1612422408175,109
1612422408183,106
1612422408183,112
1612422408183,111
1612422408186,107
1612422408186,109
1612422408186,108
1612422408186,107
1612422408187,106
1612422408196,115
1612422408196,106
1612422408196,115
1612422408200,102
1612422408200,107
1612422408200,107
1612422408200,111
1612422408201,110
1612422408201,110
1612422408206,106
1612422408207,114
1612422408207,106
1612422408207,110
1612422408210,114
1612422408210,108
1612422408218,106
1612422408218,106
1612422408218,103
1612422408218,104
1612422408219,108
1612422408219,102
1612422408219,102
1612422408221,103
1612422408221,102
1612422408221,106
1612422408221,102
1612422408222,101
1612422408222,102
1612422408222,101
1612422408226,111
1612422408226,103
1612422408231,107
1612422408231,106
1612422408231,106
1612422408231,107
1612422408231,106
1612422408233,106
1612422408233,105
1612422408233,105
1612422408233,107
1612422408234,106
1612422408234,106
1612422408234,109
1612422408235,108
1612422408235,105
1612422408236,105
1612422408236,106
1612422408236,106
1612422408236,105
1612422408237,106
1612422408237,106
1612422408240,111
1612422408241,113
1612422408241,110
1612422408241,113
1612422408241,103
1612422408243,112
1612422408243,111
1612422408243,112
1612422408244,111
1612422408244,111
1612422408244,110
1612422408252,125
1612422408252,112
1612422408253,111
1612422408253,124
1612422408253,111
1612422408254,123
1612422408260,119
1612422408260,117
1612422408260,119
1612422408260,119
1612422408261,116
1612422408261,116
1612422408261,117
1612422408262,116
1612422408262,115
1612422408262,116
1612422408267,110
1612422408267,110
1612422408267,109
1612422408267,109
1612422408267,109
1612422408268,109
1612422408268,109
1612422408272,110
1612422408272,104
1612422408272,115
1612422408272,115
1612422408272,116
1612422408272,126
1612422408272,104
1612422408274,115
1612422408274,115
1612422408274,113
1612422408274,115
1612422408274,115
1612422408274,113
1612422408276,113
1612422408276,122
1612422408278,120
1612422408278,120
1612422408279,118
1612422408279,119
1612422408279,118
1612422408279,110
1612422408279,118
1612422408283,130
1612422408283,130
1612422408283,130
1612422408283,123
1612422408284,134
1612422408284,114
1612422408284,120
1612422408288,128
1612422408288,118
1612422408288,125
1612422408288,128
1612422408288,118
1612422408289,127
1612422408289,129
1612422408293,123
1612422408293,123
1612422408293,123
1612422408294,124
1612422408294,124
1612422408295,123
1612422408295,123
1612422408302,122
1612422408302,119
1612422408307,113
1612422408307,116
1612422408311,110
1612422408311,113
1612422408311,112
1612422408311,113
1612422408311,110
1612422408312,112
1612422408313,111
1612422408317,118
1612422408318,110
1612422408321,114
1612422408321,107
1612422408321,107
1612422408321,107
1612422408322,109
1612422408323,108
1612422408323,108
1612422408323,112
1612422408323,112
1612422408324,107
1612422408324,109
1612422408324,107
1612422408324,109
1612422408324,107
1612422408327,106
1612422408327,106
1612422408329,118
1612422408337,105
1612422408337,105
1612422408337,108
1612422408337,99
1612422408338,108
1612422408338,107
1612422408339,107
1612422408339,111
1612422408339,111
1612422408340,108
1612422408340,105
1612422408340,110
1612422408340,105
1612422408341,107
1612422408341,106
1612422408342,109
1612422408343,108
1612422408343,104
1612422408343,110
1612422408343,107
1612422408343,104
1612422408344,118
1612422408351,111
1612422408351,103
1612422408354,108
1612422408354,109
1612422408354,109
1612422408354,109
1612422408355,108
1612422408355,108
1612422408355,108
1612422408355,107
1612422408364,112
1612422408364,112
1612422408364,128
1612422408376,100
1612422408376,107
1612422408376,107
1612422408376,100
1612422408376,94
1612422408377,117
1612422408377,116
1612422408377,117
1612422408377,117
1612422408377,112
1612422408377,115
1612422408377,119
1612422408377,115
1612422408377,124
1612422408377,120
1612422408377,115
1612422408378,116
1612422408378,121
1612422408378,116
1612422408379,117
1612422408379,120
1612422408379,118
1612422408382,118
1612422408387,109
1612422408387,110
1612422408387,109
1612422408387,112
1612422408388,111
1612422408389,118
1612422408389,118
1612422408389,111
1612422408389,112
1612422408389,111
1612422408389,112
1612422408397,110
1612422408397,117
1612422408397,113
1612422408398,114
1612422408398,113
1612422408398,109
1612422408398,112
1612422408398,110
1612422408398,112
1612422408405,105
1612422408406,102
1612422408406,104
1612422408406,104
1612422408413,102
1612422408413,102
1612422408413,120
1612422408413,114
1612422408416,107
1612422408416,111
1612422408416,111
1612422408416,111
1612422408417,111
1612422408417,113
1612422408418,114
1612422408418,114
1612422408418,112
1612422408418,112
1612422408418,112
1612422408418,112
1612422408420,110
1612422408421,110
1612422408421,111
1612422408421,111
1612422408423,121
1612422408423,117
1612422408424,113
1612422408424,113
1612422408424,116
1612422408424,114
1612422408424,119
1612422408428,113
1612422408428,112
1612422408428,113
1612422408428,113
1612422408431,110
1612422408431,109
1612422408431,112
1612422408431,109
1612422408432,108
1612422408432,112
1612422408433,107
1612422408433,108
1612422408433,110
1612422408433,110
1612422408435,105
1612422408435,106
1612422408435,108
1612422408435,109
1612422408436,107
1612422408442,103
1612422408442,104
1612422408445,108
1612422408445,113
1612422408445,108
1612422408445,108
1612422408446,107
1612422408446,117
1612422408447,109
1612422408447,109
1612422408447,110
1612422408447,109
1612422408448,115
1612422408448,109
1612422408450,108
1612422408450,108
1612422408450,108
1612422408450,106
1612422408451,107
1612422408451,112
1612422408453,110
1612422408454,104
1612422408462,107
1612422408462,105
1612422408462,102
1612422408462,107
1612422408463,106
1612422408463,105
1612422408463,109
1612422408463,104
1612422408463,109
1612422408463,106
1612422408470,119
1612422408476,110
1612422408476,110
1612422408476,105
1612422408476,110
1612422408483,106
1612422408483,103
1612422408489,104
1612422408492,109
1612422408492,110
1612422408492,109
1612422408492,109
1612422408493,108
1612422408494,110
1612422408494,114
1612422408494,115
1612422408494,122
1612422408494,108
1612422408496,106
1612422408496,112
1612422408496,112
1612422408496,105
1612422408497,122
1612422408497,122
1612422408497,111
1612422408499,122
1612422408499,120
1612422408499,120
1612422408499,120
1612422408500,109
1612422408500,109
1612422408500,119
1612422408501,108
1612422408501,108
1612422408501,120
1612422408507,114
1612422408507,114
1612422408507,114
1612422408507,123
1612422408508,114
1612422408508,116
1612422408510,119
1612422408510,119
1612422408510,112
1612422408510,112
1612422408511,113
1612422408511,113
1612422408511,113
1612422408512,113
1612422408514,116
1612422408515,114
1612422408515,114
1612422408523,113
1612422408527,110
1612422408527,111
1612422408527,110
1612422408527,110
1612422408528,107
1612422408530,105
1612422408530,105
1612422408530,106
1612422408530,107
1612422408531,99
1612422408531,101
1612422408531,104
1612422408532,139
1612422408532,106
1612422408532,151
1612422408532,107
1612422408533,462
1612422408537,134
1612422408537,147
1612422408538,457
1612422408540,134
1612422408540,143
1612422408540,131
1612422408540,134
1612422408540,132
1612422408540,131
1612422408540,134
1612422408540,139
1612422408541,134
1612422408541,137
1612422408541,135
1612422408541,135
1612422408541,137
1612422408541,134
1612422408543,136
1612422408543,136
1612422408543,136
1612422408543,135
1612422408543,138
1612422408543,138
1612422408544,139
1612422408544,137
1612422408544,137
1612422408545,134
1612422408546,136
1612422408553,133
1612422408553,133
1612422408553,131
1612422408553,131
1612422408556,130
1612422408556,130
1612422408556,131
1612422408556,131
1612422408557,130
1612422408557,135
1612422408558,134
1612422408558,134
1612422408558,134
1612422408558,136
1612422408558,136
1612422408558,134
1612422408563,138
1612422408563,131
1612422408563,135
1612422408563,136
1612422408564,133
1612422408567,130
1612422408567,130
1612422408568,129
1612422408569,130
1612422408569,131
1612422408569,130
1612422408569,130
1612422408572,127
1612422408572,129
1612422408581,122
1612422408586,117
1612422408586,118
1612422408586,115
1612422408586,116
1612422408589,113
1612422408589,115
1612422408593,109
1612422408601,107
1612422408601,122
1612422408601,112
1612422408601,112
1612422408601,124
1612422408602,111
1612422408602,111
1612422408602,107
1612422408604,120
1612422408608,109
1612422408608,105
1612422408608,109
1612422408608,109
1612422408609,114
1612422408609,115
1612422408609,104
1612422408609,114
1612422408609,114
1612422408616,111
1612422408619,108
1612422408619,106
1612422408619,106
1612422408619,108
1612422408619,113
1612422408619,108
1612422408621,110
1612422408621,106
1612422408621,110
1612422408621,106
1612422408621,106
1612422408622,108
1612422408622,108
1612422408622,110
1612422408624,106
1612422408624,106
1612422408624,107
1612422408624,107
1612422408625,106
1612422408629,131
1612422408629,145
1612422408629,148
1612422408629,132
1612422408630,131
1612422408630,139
1612422408631,135
1612422408632,139
1612422408635,132
1612422408635,132
1612422408635,131
1612422408635,131
1612422408636,130
1612422408636,133
1612422408637,132
1612422408637,133
1612422408637,130
1612422408637,132
1612422408638,131
1612422408638,132
1612422408639,131
1612422408671,102
1612422408671,103
1612422408671,103
1612422408671,101
1612422408672,105
1612422408674,111
1612422408674,117
1612422408674,111
1612422408675,121
1612422408675,116
1612422408676,115
1612422408676,136
1612422408678,121
1612422408678,113
1612422408678,121
1612422408679,117
1612422408679,122
1612422408679,121
1612422408679,112
1612422408679,120
1612422408681,125
1612422408681,115
1612422408681,131
1612422408681,124
1612422408682,123
1612422408683,113
1612422408683,123
1612422408684,123
1612422408684,121
1612422408684,112
1612422408684,122
1612422408686,121
1612422408686,110
1612422408686,121
1612422408686,121
1612422408687,118
1612422408687,126
1612422408687,121
1612422408692,131
1612422408692,121
1612422408692,124
1612422408692,120
1612422408692,121
1612422408694,123
1612422408694,119
1612422408694,129
1612422408697,126
1612422408697,120
1612422408697,119
1612422408697,120
1612422408698,119
1612422408699,124
1612422408699,122
1612422408699,121
1612422408699,117
1612422408700,123
1612422408700,120
1612422408701,124
1612422408701,122
1612422408701,124
1612422408703,130
1612422408703,123
1612422408703,122
1612422408703,124
1612422408703,122
1612422408704,123
1612422408704,123
1612422408708,118
1612422408709,125
1612422408713,121
1612422408713,115
1612422408713,121
1612422408713,114
1612422408713,115
1612422408713,121
1612422408717,116
1612422408717,117
1612422408717,116
1612422408723,110
1612422408723,111
1612422408723,113
1612422408723,118
1612422408724,114
1612422408724,110
1612422408725,111
1612422408725,113
1612422408725,118
1612422408727,111
1612422408727,111
1612422408727,109
1612422408727,112
1612422408727,116
1612422408727,109
1612422408727,116
1612422408730,106
1612422408730,113
1612422408730,107
1612422408730,111
1612422408731,110
1612422408731,108
1612422408731,112
1612422408731,110
1612422408731,110
1612422408732,109
1612422408732,109
1612422408760,105
1612422408761,100
1612422408761,101
1612422408766,121
1612422408766,112
1612422408766,115
1612422408766,115
1612422408767,120
1612422408767,108
1612422408767,120
1612422408769,113
1612422408769,112
1612422408769,118
1612422408769,115
1612422408769,112
1612422408770,111
1612422408770,114
1612422408770,111
1612422408771,113
1612422408772,110
1612422408773,114
1612422408774,110
1612422408774,110
1612422408775,109
1612422408777,110
1612422408777,110
1612422408785,117
1612422408785,104
1612422408791,107
1612422408791,111
1612422408791,107
1612422408791,107
1612422408791,98
1612422408796,102
1612422408796,102
1612422408796,103
1612422408796,102
1612422408796,106
1612422408796,102
1612422408799,115
1612422408799,115
1612422408799,117
1612422408800,105
1612422408801,115
1612422408805,111
1612422408805,111
1612422408805,113
1612422408805,104
1612422408806,112
1612422408806,110
1612422408806,110
1612422408807,111
1612422408807,111
1612422408807,111
1612422408807,111
1612422408808,110
1612422408812,128
1612422408812,117
1612422408812,117
1612422408813,116
1612422408813,111
1612422408813,122
1612422408813,116
1612422408816,114
1612422408816,118
1612422408816,123
1612422408817,115
1612422408817,113
1612422408817,115
1612422408817,115
1612422408821,109
1612422408821,108
1612422408821,111
1612422408823,109
1612422408823,116
1612422408823,109
1612422408823,111
1612422408823,117
1612422408823,117
1612422408825,110
1612422408825,115
1612422408825,115
1612422408825,109
1612422408826,113
1612422408826,113
1612422408827,117
1612422408827,117
1612422408827,117
1612422408827,128
1612422408828,116
1612422408828,116
1612422408833,118
1612422408833,126
1612422408833,111
1612422408833,112
1612422408834,128
1612422408834,117
1612422408834,111
1612422408834,111
1612422408834,125
1612422408834,117
1612422408834,127
1612422408836,115
1612422408836,119
1612422408836,125
1612422408836,125
1612422408837,124
1612422408837,122
1612422408838,117
1612422408838,117
1612422408838,117
1612422408838,127
1612422408839,116
1612422408839,112
1612422408841,118
1612422408841,124
1612422408841,124
1612422408841,118
1612422408841,118
1612422408841,118
1612422408841,124
1612422408843,123
1612422408843,123
1612422408843,123
1612422408843,122
1612422408843,122
1612422408861,113
1612422408862,109
1612422408865,106
1612422408875,95
1612422408878,118
1612422408881,118
1612422408881,128
1612422408881,118
1612422408881,128
1612422408881,118
1612422408881,121
1612422408882,114
1612422408882,120
1612422408884,118
1612422408884,123
1612422408884,123
1612422408884,118
1612422408884,118
1612422408884,118
1612422408887,120
1612422408887,122
1612422408887,120
1612422408887,122
1612422408887,120
1612422408887,117
1612422408887,122
1612422408889,123
1612422408889,118
1612422408898,114
1612422408898,114
1612422408898,114
1612422408898,118
1612422408898,118
1612422408898,118
1612422408898,118
1612422408899,113
1612422408902,114
1612422408902,118
1612422408902,110
1612422408905,107
1612422408909,113
1612422408914,106
1612422408914,108
1612422408916,113
1612422408916,116
1612422408916,116
1612422408916,113
1612422408916,116
1612422408916,113
1612422408918,114
1612422408918,111
1612422408918,114
1612422408918,111
1612422408918,111
1612422408918,114
1612422408918,111
1612422408924,109
1612422408929,110
1612422408929,110
1612422408929,110
1612422408929,114
1612422408929,115
1612422408930,109
1612422408930,109
1612422408930,109
1612422408932,110
1612422408932,108
1612422408932,108
1612422408932,107
1612422408932,108
1612422408932,110
1612422408934,109
1612422408934,109
1612422408934,108
1612422408935,108
1612422408935,109
1612422408939,123
1612422408939,113
1612422408939,113
1612422408939,124
1612422408940,116
1612422408940,115
1612422408940,123
1612422408940,115
1612422408940,115
1612422408944,114
1612422408944,111
1612422408944,114
1612422408944,111
1612422408944,114
1612422408944,119
1612422408945,111
1612422408945,118
1612422408945,114
1612422408951,111
1612422408951,112
1612422408951,107
1612422408951,112
1612422408951,108
1612422408955,111
1612422408955,111
1612422408955,111
1612422408955,108
1612422408955,112
1612422408955,108
1612422408959,110
1612422408959,110
1612422408959,107
1612422408959,110
1612422408959,110
1612422408959,107
1612422408959,108
1612422408961,110
1612422408961,110
1612422408961,108
1612422408961,110
1612422408962,109
1612422408965,106
1612422408965,108
1612422408965,108
1612422408965,108
1612422408965,106
1612422408965,106
1612422408966,107
1612422408966,121
1612422408966,121
1612422408971,116
1612422408971,115
1612422408971,104
1612422408974,112
1612422408995,98
1612422408995,94
1612422408996,98
1612422408996,96
1612422408999,112
1612422408999,106
1612422408999,124
1612422409002,108
1612422409002,108
1612422409002,108
1612422409002,122
1612422409002,114
1612422409002,114
1612422409004,109
1612422409007,106
1612422409007,106
1612422409007,104
1612422409007,112
1612422409007,106
1612422409007,104
1612422409009,114
1612422409009,114
1612422409009,102
1612422409009,109
1612422409009,107
1612422409012,106
1612422409012,101
